294265.987708496,4972549.03306169,25
305456.32979214,4996762.95750887,25
287370.601860466,4979207.02032738,25
299660.507382575,4983601.1998753,25
319015.30425965,4997640.25078055,25
318321.249397418,5002495.86856439,25
302700.901210886,4973846.19168863,25
301822.71374581,4975495.87080591,25
300103.862947735,4977179.01811139,25
300007.113302543,4977906.37500451,25
315179.558180503,5002602.124417,25
312212.704106323,5001081.47633505,25
275601.309335417,4998961.13630973,25
274602.740866677,5000605.26298205,25
311563.562361314,4986545.89007756,25
308585.762771417,4991438.36861584,25
308567.462982873,4991416.79125506,25
308533.419107936,4991964.7348891,25
309172.470618238,4993031.92614889,25
295453.890090342,4985403.52895809,25
295832.172505724,4995838.32748367,25
297928.665001374,4980495.54883001,25
321276.292320737,4989513.36884736,25
322183.172458079,4989479.06235089,25
319503.744037808,4973421.74314348,25
318261.840047327,4972796.42200742,25
317204.366260373,4973477.00119593,25
306663.519689696,4983981.88351089,25
301781.711860187,5004496.36558661,25
303075.624223079,5004461.14163682,25
296271.49713677,5007877.46015253,25
296271.49713677,5007877.46015253,25
296271.49713677,5007877.46015253,25
303325.081188522,5002836.97729901,25
302609.543106479,5005212.0628621,25
324321.667560169,4982709.39749724,25
323006.376514994,4982988.69126168,25
321298.437909053,4973370.42448752,25
278315.13259127,4996808.68959096,25
279760.217964837,4995598.56491385,25
278315.13259127,4996808.68959096,25
312603.562899004,4984882.75995639,25
322945.017430827,4986216.69596806,25
300795.875615416,4994848.6886207,25
302636.402492655,4994787.67294638,25
314041.773771232,4975171.35873049,25
312853.309655759,4975838.63793193,25
312503.942442651,4975209.07250623,25
312254.880396648,4973602.47890138,25
312503.942442651,4975209.07250623,25
314416.897129552,4974334.89123081,25
317666.400867639,4975603.23195101,25
319449.021364295,4981737.8251041,25
319850.32168859,4983079.85022471,25
318793.822293343,4984159.51165128,25
317660.883538908,4986366.85319302,25
313779.127364837,4981271.35196169,25
322134.260955224,4992695.95823983,25
297348.586229375,4970640.62163208,25
299062.587618656,4972423.5971423,25
295614.706794506,4990247.95413273,25
290226.27884687,4990406.06807896,25
289056.161786334,4990454.16239835,25
286284.863272225,4990560.73314611,25
282871.749722243,4990723.39232268,25
282871.749722243,4990723.39232268,25
286018.631982802,4990531.35520906,25
289229.819149826,4990251.50224426,25
294278.666300657,4996328.65903716,25
293315.759198579,4996724.19866088,25
292223.973822051,4998389.0208216,25
289588.050398893,5000315.23394373,25
312908.573849606,4992957.73832553,25
300360.93823673,4987498.60217365,25
303407.403019634,4980257.00852957,25
303330.178407854,4980336.40147015,25
322660.781509566,5004950.18359035,25
326713.22582386,5006744.92405166,25
321527.433519956,4973364.25007661,25
313439.704854667,4993756.38193601,25
314605.476492041,4981735.17730169,25
308882.830391751,4975303.99147803,25
308882.830391751,4975303.99147803,25
310003.115919401,4988407.43238346,25
307863.462962398,4980160.71916266,25
306722.580497935,4981792.70333888,25
294563.571897952,5003085.726116,25
294533.447898389,5003112.80652377,25
310656.025080565,4988155.21410517,25
316103.791607742,4978143.40768812,25
316115.696915469,4978717.49758332,25
289788.693483182,5003247.3926301,25
321686.523226641,4978191.56398053,25
322549.218534545,4977450.16741475,25
317150.972222865,4992837.53579151,25
322645.048469173,4978153.15540102,25
324006.590629724,4981346.28332258,25
295832.172505724,4995838.32748367,25
322736.891861899,4983212.87365042,25
322342.879433383,4986407.70058811,25
290687.430895163,4985665.89378964,25
290524.937773157,4985539.96599854,25
290649.011193002,4984185.87497213,25
290718.12065956,4983912.52255508,25
290613.695796701,4983216.70100411,25
298597.909690995,4982901.81358986,25
299935.461748145,4973945.26858159,25
298373.686357676,4974003.39343885,25
290973.180831599,4988758.29116613,25
319965.804896117,4996014.12181526,25
319639.308149373,4986664.91494744,25
319365.914590517,4987940.77656453,25
308906.404592907,5002516.76546235,25
311705.437772315,5002687.29947022,25
291278.92764315,4977499.77466831,25
292056.629477527,4978736.0186411,25
294038.156503048,4988643.30404054,25
286258.771567137,4998099.50187687,25
326028.352763655,4985023.27720114,25
327613.226672323,4984501.68081379,25
290502.641815601,4980157.9951802,25
297296.986198143,4982139.80040167,25
297125.211208841,4978496.0655503,25
306657.361864072,4993079.28520188,25
290755.033059942,5003212.51279396,25
291356.502152114,5003191.25361418,25
291356.502152114,5003191.25361418,25
291356.502152114,5003191.25361418,25
291356.502152114,5003191.25361418,25
323223.427252009,4996700.92696106,25
302609.543106479,5005212.0628621,25
320680.913086688,4991294.29731777,25
319825.844213554,4991432.77995971,25
321087.270601148,4992724.6019345,25
318707.886077409,4994409.31686797,25
318229.769102498,4992805.28450717,25
318239.792620878,4992412.47173485,25
290864.282141815,4990811.03804974,25
291284.046670984,4990365.01188355,25
311705.437772315,5002687.29947022,25
311705.437772315,5002687.29947022,25
311705.437772315,5002687.29947022,25
310524.451691998,5002514.2313312,25
300782.570708942,5000172.41462014,25
300669.062728363,4999713.45530108,25
300765.400226549,4999619.91564349,25
290562.466563991,4981907.58102788,25
297604.798002599,4985296.1719284,25
298597.479823887,4982890.26436303,25
286239.459088629,4996962.56344394,25
304809.517359855,4976995.44193773,25
305258.404428119,4976993.71208738,25
304986.421057707,4981239.97944618,25
304956.140964908,4981128.05616223,25
304598.372672189,4980227.77470911,25
301627.582686914,4988395.68916977,25
302045.988455294,4989671.08554913,25
320558.153033505,4979672.71837251,25
323053.082585586,4994282.24699555,25
323146.6179936,4994079.21699303,25
323146.6179936,4994079.21699303,25
323146.6179936,4994079.21699303,25
323223.427252009,4996700.92696106,25
323223.427252009,4996700.92696106,25
323223.427252009,4996700.92696106,25
323223.427252009,4996700.92696106,25
323223.427252009,4996700.92696106,25
323223.427252009,4996700.92696106,25
323223.427252009,4996700.92696106,25
323223.427252009,4996700.92696106,25
323223.427252009,4996700.92696106,25
313106.503544754,4984377.62993329,25
297279.343381071,4991590.95169464,25
299807.985097484,4990088.32930499,25
300467.145500744,4990647.38112774,25
303206.04829362,4991552.01671608,25
300533.214660884,4992354.55940099,25
311261.179410474,4986526.27405672,25
309972.624468678,4987368.55127535,25
305299.735569851,4991971.91523998,25
306292.638199408,4993085.49524126,25
306657.335991936,4993079.28563154,25
306911.258843267,4991850.21889562,25
295453.890090342,4985403.52895809,25
294413.910698264,4985408.83606698,25
293943.481354026,4986574.6248666,25
283233.935313879,4999789.32239067,25
282160.315611627,5000351.6963811,25
281507.130359351,4999795.99194046,25
281585.066584413,5000375.71945939,25
283902.497989976,4998655.83524677,25
315178.815238679,4998887.97975875,25
315244.883513773,5000568.06945318,25
305776.302846194,5001199.37461676,25
305616.463927453,5001085.18822464,25
307259.656099848,5001758.26297435,25
291777.292626497,5004793.68411871,25
292910.988054776,5002558.32912271,25
324881.759271987,5000179.03389099,25
322440.395415997,4989445.97501087,25
321382.578955099,4989685.479209,25
319365.934586386,4987940.776143,25
319639.308149373,4986664.91494744,25
320389.518636203,4987919.01211992,25
319226.811231756,4973898.92079852,25
315784.310831406,4978311.24204088,25
301781.711860187,5004496.36558661,25
301314.514050127,5002894.4213333,25
320129.103077379,5001199.74492515,25
318529.757749982,5001627.57116757,25
320110.526975607,5000667.05272081,25
321298.437909053,4973370.42448752,25
321298.437909053,4973370.42448752,25
321298.408593968,4973370.42534816,25
321298.408593968,4973370.42534816,25
321298.437909053,4973370.42448752,25
300844.836381826,5001680.22129012,25
299921.207705201,4999931.64147355,25
299107.073160878,5001397.39322206,25
300191.459070048,5004536.96568629,25
299553.915290672,5002946.18506289,25
299553.915290672,5002946.18506289,25
299553.915290672,5002946.18506289,25
301038.10804674,4998080.86742254,25
323808.124575514,4990636.70614578,25
323636.660146873,4991049.87179876,25
324398.485693174,4985115.85530425,25
324377.669546799,4984458.87041483,25
293785.59491223,4982230.46898028,25
292154.075915282,4981526.48757945,25
297619.615872132,4975654.19040723,25
313316.792370611,4999427.9103029,25
328765.584896935,5001477.14635672,25
328973.488551227,5001395.02781694,25
329354.237288831,5001449.44004438,25
300338.651255631,4986841.18634228,25
301680.861668251,4979367.73381559,25
301269.221835107,4980379.7225042,25
301401.594258718,4981991.20149986,25
300295.126277614,4985203.70083148,25
307648.229492832,4983380.03781303,25
318769.338617669,4981475.08351432,25
321056.244597536,4981406.7146698,25
318422.267342193,4983117.14392802,25
317887.062804074,4983165.46504561,25
317998.246778476,4986348.81969225,25
319508.984361194,4983193.60873844,25
319465.211363713,4982157.17409198,25
295936.515180509,5003026.65132072,25
294578.882544826,5004464.54936746,25
321489.053581932,4971679.04890662,25
304744.935966352,4974590.68351507,25
303840.031690434,4973811.54755073,25
304579.4850828,4975397.57661145,25
304889.791752706,4974915.22152195,25
322134.280948811,4992695.95773341,25
288345.406168318,4985626.88505784,25
299809.377202358,4970767.27002929,25
299709.489967943,4971583.03087382,25
299907.880218398,4973930.43397532,25
310282.177022715,4986549.68706407,25
308350.436284048,4986969.2229455,25
308229.152083058,4982674.33077801,25
305169.454258782,4985055.05193275,25
305745.037327144,4985037.17842164,25
307165.481373337,4983644.5141861,25
292476.448488062,4990726.45220836,25
291093.835342314,4993570.35312317,25
291032.968376954,4996003.93784755,25
309403.301828945,4981741.15300666,25
310837.42891132,4981662.50668954,25
309837.741787587,4982662.83647445,25
309837.741787587,4982662.83647445,25
289834.217153878,5000088.64276253,25
311686.375919854,4994605.5300461,25
312908.59433083,4992957.73828755,25
313439.704854667,4993756.38193601,25
311883.405073922,4995390.95997952,25
310321.440413386,4996745.17539101,25
309426.836686432,4997887.18012805,25
324881.759271987,5000179.03389099,25
325007.554893739,4997501.270775,25
305788.25006759,4988282.14868682,25
305171.240059512,4988221.18884366,25
299694.157798386,4988460.65232524,25
300360.93823673,4987498.60217365,25
303115.641455979,4985097.7569088,25
323468.202744258,5004938.13070028,25
323468.202744258,5004938.13070028,25
323468.202744258,5004938.13070028,25
323468.202744258,5004938.13070028,25
323468.202744258,5004938.13070028,25
323468.202744258,5004938.13070028,25
323468.202744258,5004938.13070028,25
323468.202744258,5004938.13070028,25
323468.202744258,5004938.13070028,25
321527.433519956,4973364.25007661,25
321527.433519956,4973364.25007661,25
321527.433519956,4973364.25007661,25
321527.413517433,4973364.2506338,25
321527.413517433,4973364.2506338,25
321527.433519956,4973364.25007661,25
321527.433519956,4973364.25007661,25
321489.898808661,4972332.3967684,25
310321.440413386,4996745.17539101,25
319729.757384397,4988829.77751351,25
304579.50895658,4975397.57602518,25
295053.323426507,4996662.63433761,25
310481.181703613,5001380.07134958,25
308886.446356676,5002010.01046414,25
315179.558180503,5002602.124417,25
315179.558180503,5002602.124417,25
315179.558180503,5002602.124417,25
310656.04507367,4988155.21357773,25
310003.115919401,4988407.43238346,25
308384.855410676,4988236.23819492,25
305788.270129436,4988282.14829692,25
291151.429013619,4980749.30775262,25
289788.693483182,5003247.3926301,25
289788.693483182,5003247.3926301,25
289788.693483182,5003247.3926301,25
290755.033059942,5003212.51279396,25
290755.033059942,5003212.51279396,25
290755.033059942,5003212.51279396,25
322645.664529062,4980469.52218014,25
321837.054477996,4979777.77438679,25
324006.590629724,4981346.28332258,25
317763.932894483,4979561.16194981,25
316642.10259134,4993122.61193849,25
276811.443711476,4997320.9283214,25
278272.445680019,4995712.14453049,25
278350.501723282,4995647.89182446,25
292565.573913571,4993387.57201711,25
292686.31826652,4993516.97567115,25
322713.055422623,4982508.92221881,25
322713.055422623,4982508.92221881,25
322713.055422623,4982508.92221881,25
322713.055422623,4982508.92221881,25
322713.055422623,4982508.92221881,25
300566.554982032,4993028.32306494,25
299397.515854734,4993283.43687947,25
317823.944849854,4981263.59886848,25
313991.469888861,4981116.10581799,25
321294.040164786,4987696.53372088,25
322081.642815457,4987047.45108319,25
316579.567409316,4990935.52133434,25
293154.360443442,4987062.25341268,25
292163.397943063,4988717.03478256,25
287578.60449807,4998551.65002339,25
287890.51014368,4998570.09293097,25
294022.411603185,4988213.95450592,25
318365.928797865,4996848.90072435,25
313855.014840755,4996177.65986072,25
313184.769415965,4996196.09628694,25
313528.058927923,4996095.34147224,25
315104.27724442,4996166.64911129,25
314513.265130761,4979055.93006105,25
297135.89948583,4978906.72074501,25
297246.441326192,4977286.10465074,25
296382.308765247,4998248.14842946,25
295858.225464568,4996738.78195039,25
287953.889295683,4999811.87441169,25
324783.169211334,4996877.75179956,25
324748.237359752,4995927.95236596,25
303615.760592916,4988306.68431751,25
301988.724493976,4987978.19761518,25
319825.844213554,4991432.77995971,25
321087.290595771,4992724.60143268,25
273072.612647996,5002292.45304717,25
275193.043841849,4999348.56576143,25
295775.753016589,4994121.46223927,25
296219.930136517,4993396.34519063,25
323439.99282699,5003744.81016329,25
323439.99282699,5003744.81016329,25
323439.99282699,5003744.81016329,25
323439.99282699,5003744.81016329,25
323439.99282699,5003744.81016329,25
323439.99282699,5003744.81016329,25
323439.99282699,5003744.81016329,25
323439.99282699,5003744.81016329,25
323439.99282699,5003744.81016329,25
294107.636287759,4991053.06508482,25
307552.695400054,4999547.64482185,25
308776.373820059,4998833.61110481,25
310390.499653727,4998713.22364071,25
326533.272957386,5001279.23185148,25
317204.389575738,4973477.00060654,25
317204.389575738,4973477.00060654,25
317204.366260373,4973477.00119593,25
317204.366260373,4973477.00119593,25
317204.366260373,4973477.00119593,25
317666.400867639,4975603.23195101,25
317002.226596693,4975090.54734885,25
322851.301855198,4986203.55755922,25
322822.087018574,4985443.86433307,25
322822.087018574,4985443.86433307,25
322822.087018574,4985443.86433307,25
322822.087018574,4985443.86433307,25
322822.087018574,4985443.86433307,25
324377.669546799,4984458.87041483,25
287645.081198471,4985655.13595961,25
287476.734994121,4985882.21060637,25
300619.311826162,4994549.69429269,25
316972.559788853,5003791.74556585,25
296107.093746894,5003002.05871254,25
307979.866318992,4974897.47812561,25
305562.231846567,4975092.14634011,25
323437.805770461,4997504.14609131,25
323219.246597872,4997506.86728289,25
316460.760470182,4988038.954337,25
314970.045780303,4991666.21669485,25
313668.028481795,4988087.79932466,25
309426.85668059,4997887.17964469,25
318171.605447857,4990384.42317608,25
319798.279986929,4990606.34513611,25
297085.784438089,4993367.48195328,25
286239.459088629,4996962.56344394,25
295887.530968857,4997793.9141726,25
316146.087501666,4979881.67897979,25
317763.932894483,4979561.16194981,25
317823.944849854,4981263.59886848,25
271976.199088442,4997970.11568257,25
271610.318732133,4999122.83231733,25
270323.546989762,5000677.76058755,25
294265.585798572,4972026.4214349,25
288466.113838871,4977573.86176452,25
287263.166055482,4980691.53332843,25
318321.249397418,5002495.86856439,25
318321.249397418,5002495.86856439,25
318321.249397418,5002495.86856439,25
302700.901210886,4973846.19168863,25
302307.377819882,4974361.64090486,25
300103.883150183,4977179.0173164,25
290864.282141815,4990811.03804974,25
312084.75585332,5000994.14898706,25
307887.131801926,4991464.6246382,25
308510.640476791,4991350.81036345,25
307982.42380556,4999221.737769,25
308127.028686048,4979917.12452799,25
303325.081188522,5002836.97729901,25
303325.081188522,5002836.97729901,25
303325.081188522,5002836.97729901,25
278159.106703509,4997272.64530533,25
296719.872376406,4988570.02535511,25
314041.773771232,4975171.35873049,25
312254.880396648,4973602.47890138,25
312254.880396648,4973602.47890138,25
312254.880396648,4973602.47890138,25
312254.902731031,4973602.47829972,25
312254.902731031,4973602.47829972,25
314416.897129552,4974334.89123081,25
294563.571897952,5003085.726116,25
294563.571897952,5003085.726116,25
294563.571897952,5003085.726116,25
313779.127364837,4981271.35196169,25
286018.631982802,4990531.35520906,25
292223.973822051,4998389.0208216,25
292702.46815581,4997504.05203028,25
309805.681781409,4981686.26225795,25
324920.993660921,5001212.25711114,25
303115.641455979,4985097.7569088,25
307863.462962398,4980160.71916266,25
306594.299254911,4981903.1139622,25
317729.062906429,4978620.44291783,25
322549.218534545,4977450.16741475,25
322549.218534545,4977450.16741475,25
322549.218534545,4977450.16741475,25
322549.218534545,4977450.16741475,25
322549.218534545,4977450.16741475,25
321686.523226641,4978191.56398053,25
317150.99221162,4992837.53506229,25
278272.445680019,4995712.14453049,25
322566.375262087,4978174.92555626,25
322645.664529062,4980469.52218014,25
322645.664529062,4980469.52218014,25
322645.664529062,4980469.52218014,25
322645.664529062,4980469.52218014,25
322645.664529062,4980469.52218014,25
322736.891861899,4983212.87365042,25
322736.891861899,4983212.87365042,25
322736.891861899,4983212.87365042,25
322736.891861899,4983212.87365042,25
322736.891861899,4983212.87365042,25
290649.011193002,4984185.87497213,25
299935.461748145,4973945.26858159,25
291278.947835348,4977499.77402983,25
294038.156503048,4988643.30404054,25
324920.993660921,5001212.25711114,25
323146.6179936,4994079.21699303,25
323146.6179936,4994079.21699303,25
323146.6179936,4994079.21699303,25
323146.6179936,4994079.21699303,25
323146.6179936,4994079.21699303,25
323146.6179936,4994079.21699303,25
323146.6179936,4994079.21699303,25
327621.742196911,4983700.44323916,25
297928.665001374,4980495.54883001,25
318266.209804028,4993209.32759336,25
310524.451691998,5002514.2313312,25
300782.570708942,5000172.41462014,25
297604.798002599,4985296.1719284,25
304598.372672189,4980227.77470911,25
319652.721335903,4979829.85293018,25
313668.004402434,4988087.80005089,25
314591.65116025,4986444.52941902,25
313106.503544754,4984377.62993329,25
305299.735569851,4991971.91523998,25
295418.764307324,4984151.82403701,25
295418.764307324,4984151.82403701,25
281464.769371266,4998763.99839229,25
281650.318333774,5000408.51691758,25
283902.497989976,4998655.83524677,25
315244.883513773,5000568.06945318,25
319503.744037808,4973421.74314348,25
319503.744037808,4973421.74314348,25
319503.744037808,4973421.74314348,25
319503.72274625,4973421.7436242,25
319503.72274625,4973421.7436242,25
304292.876752737,4977013.67177807,25
301314.514050127,5002894.4213333,25
301314.514050127,5002894.4213333,25
301314.514050127,5002894.4213333,25
320110.526975607,5000667.05272081,25
298373.686357676,4974003.39343885,25
303245.223939617,4978081.43536774,25
300295.126277614,4985203.70083148,25
300296.211764133,4985240.39785962,25
300530.668154455,4986098.55852399,25
318697.338650697,4984726.41592827,25
295936.515180509,5003026.65132072,25
295936.515180509,5003026.65132072,25
295936.515180509,5003026.65132072,25
321460.623703761,4970629.5883978,25
321476.364349161,4971593.59976413,25
313600.837517403,4980292.98035592,25
313594.508021682,4980958.03831845,25
299796.987094961,4971028.55326085,25
309972.624468678,4987368.55127535,25
309972.624468678,4987368.55127535,25
305745.037327144,4985037.17842164,25
323235.034048693,4997068.24990423,25
292686.31826652,4993516.97567115,25
290969.351241812,4993501.79633523,25
311388.441776262,4980889.3491784,25
299694.137774671,4988460.65288718,25
303445.501049439,4983494.41814051,25
278350.501723282,4995647.89182446,25
292525.784511181,4992281.15499534,25
292549.635418435,4992937.76562592,25
322566.375262087,4978174.92555626,25
322566.375262087,4978174.92555626,25
322566.375262087,4978174.92555626,25
322566.375262087,4978174.92555626,25
322566.375262087,4978174.92555626,25
322645.02847406,4978153.15597098,25
299397.535841678,4993283.43615624,25
322081.642815457,4987047.45108319,25
292163.397943063,4988717.03478256,25
313528.058927923,4996095.34147224,25
316899.103995502,4996087.53779815,25
313641.783789869,4980881.09006871,25
313548.132449307,4980021.55454425,25
295568.309659992,4998275.68098602,25
295858.225464568,4996738.78195039,25
273682.981660281,5001998.0543982,25
275601.309335417,4998961.13630973,25
296219.950127069,4993396.34453599,25
327637.460396464,5002135.5533106,25
322851.301855198,4986203.55755922,25
322851.301855198,4986203.55755922,25
322851.301855198,4986203.55755922,25
322851.301855198,4986203.55755922,25
322851.301855198,4986203.55755922,25
296719.852385567,4988570.02602303,25
323235.034048693,4997068.24990423,25
323235.034048693,4997068.24990423,25
323235.034048693,4997068.24990423,25
323235.034048693,4997068.24990423,25
323235.034048693,4997068.24990423,25
323235.034048693,4997068.24990423,25
323235.034048693,4997068.24990423,25
323235.034048693,4997068.24990423,25
323235.034048693,4997068.24990423,25
316657.51768547,4988013.52439056,25
313888.532627,4984850.49503131,25
297085.808915129,4993367.48111664,25
319377.25132242,4979848.18356747,25
288466.133857713,4977573.86144578,25
301822.691767119,4975495.87176831,25
308526.329661613,4991368.29350815,25
277204.208830072,4998926.58844552,25
277204.208830072,4998926.58844552,25
309805.681781409,4981686.26225795,25
309805.681781409,4981686.26225795,25
317729.062906429,4978620.44291783,25
320440.50655674,4979808.7765502,25
320030.142324229,4979822.13115861,25
281650.318333774,5000408.51691758,25
300785.885708881,4986309.28211169,25
300875.164334224,4986384.66196752,25
318793.822293343,4984159.51165128,25
313600.837517403,4980292.98035592,25
313641.783789869,4980881.09006871,25
290969.351241812,4993501.79633523,25
291093.835342314,4993570.35312317,25
305050.024092273,4983679.64451499,25
305050.024092273,4983679.64451499,25
313548.132449307,4980021.55454425,25
295568.309659992,4998275.68098602,25
295887.530968857,4997793.9141726,25
300592.235732566,4986153.97160133,25
300621.251980419,4986178.72648771,25
300896.912516956,4986597.05646463,25
300944.418945775,4986490.52791501,25
300944.263615449,4986496.24255144,25
270330.48325255,5000560.24002429,50
302582.598053946,4974046.05538513,50
314784.702084955,4981666.98451044,50
319713.492285044,5005672.66346042,50
322550.921804273,5004161.15259873,50
329375.908751743,5001504.12105962,50
318780.543381994,4984199.10926369,50
299386.119663655,4972221.90580121,50
304710.371658841,4975289.94858896,50
313965.437160929,4981153.69843174,50
322324.328881818,4986437.27808446,50
313613.079979,4980925.99575606,50
327645.358723877,5002181.25293236,50
272022.587077287,4998008.68057405,50
270603.433771271,5000245.01378239,50
304013.274901616,4974061.3678579,25
304889.812703098,4974915.61971588,25
313548.186029813,4980023.05230928,25
313641.330886356,4980881.76971265,25
313593.883474797,4980959.13716426,25
314970.200350648,4991666.22167619,25
316571.91421227,4990937.32341988,25
317718.623021395,4989583.7110139,25
320388.234701252,4987921.58655095,25
282869.922230803,4990723.53305828,25
310479.76500754,5001379.80159662,25
307980.649604271,4974897.46310341,25
308882.915636755,4975306.67205626,25
290865.190815159,4990810.80871637,25
321087.238453521,4992723.3909076,25
304577.23139216,4975401.24216262,25
302635.256415494,4978684.92414318,25
307258.326741767,5001758.30330426,25
301676.479413688,4979370.17158243,25
307192.390511345,4999907.75155894,25
303244.948167787,4978081.51405872,25
297276.28541363,4991591.35382326,25
312951.931236994,4979540.44916336,25
284476.868719573,4990158.67588913,25
314591.815504932,4986449.83787239,25
313814.610418948,4983232.25989019,25
313405.573921984,4989715.10666785,25
311308.71957258,4978477.15706786,25
303840.096367473,4973811.73567613,25
313601.310486765,4980293.28490712,25
310054.902781349,4976897.18837562,25
323234.1284671,4997068.25692796,25
303326.496151668,4980337.80458129,25
308775.362558436,4998833.7590962,25
312082.403999021,5000994.15898194,25
278265.184556283,4995715.12579225,25
278343.240260507,4995656.343718,25
300464.945459384,4990646.17038933,25
307553.674706466,4999543.81826933,25
297135.855767374,4978910.93560655,25
302637.950735921,4983499.86761087,25
303724.60142649,4991728.77275608,25
305170.148372716,4985057.20987917,25
306661.74870689,4983982.07053111,25
298861.827805446,4990871.50348732,25
305743.267413729,4985039.40416805,25
281650.930188374,5000408.51242922,25
313777.700988566,4981271.4327452,25
300295.118880851,4985203.78898694,25
303324.592327349,5002838.68612873,25
296887.595509371,4991802.3072002,25
282160.325603085,5000353.71298762,25
297294.742981942,4982149.85243138,25
297085.486557597,4993367.0731197,25
303207.137966363,4991555.08500313,25
289056.069299143,4990454.81616179,25
312854.269008376,4975838.6479298,25
284794.950280502,4998434.73545099,25
290225.476262117,4990402.81399221,25
301992.777153425,4987976.93057094,25
319823.476107464,4991432.58420827,25
319727.928140739,4988829.86706255,25
292028.101790898,4990341.50814656,25
312212.694100074,5001084.45695918,25
305776.990406438,5001201.06648378,25
308886.507915108,5002010.00370644,25
302847.535862774,4981900.77239787,25
310319.68199967,4996745.18539157,25
292525.80739102,4992281.16958995,25
318587.350959968,4979865.31981495,25
314560.281120484,4991295.9581156,25
316591.255048892,4991279.89563102,25
305613.882446702,5001085.12156953,25
304765.511690302,4975130.1184922,25
299062.652670125,4972425.25967152,25
318215.613325779,4991712.66414774,25
289229.457802195,4990251.61026282,25
286285.592038948,4990562.47972829,25
291860.771241367,4991963.45167091,25
316493.830403888,4991245.98705928,25
313888.956132909,4984851.59782662,25
313667.199036613,4988089.10010789,25
294189.031876566,4993936.16421075,25
292686.325022076,4993517.6469796,25
296219.937457827,4993396.22036509,25
291283.924995046,4990365.36210843,25
287644.515984464,4990951.21024168,25
303444.481481062,4983494.46225822,25
288975.318810168,4982795.19032853,25
293154.393881662,4987064.555395,25
283231.942897122,4999789.43759314,25
287888.623569008,4998570.16611139,25
316146.766972856,4979881.5450758,25
321293.070406667,4987696.56598921,25
275193.391235314,4999348.45524149,25
316099.359250789,4979921.47473445,25
316154.624931229,4980131.79211913,25
283902.382389941,4998654.88211155,25
305298.48354755,4991971.85651531,25
309426.840849069,4997886.93678693,25
287578.325944112,4998549.48774911,25
328925.806877338,5000270.60242494,25
323467.251214288,5004938.10631733,25
325065.820010805,5006559.24203842,25
324880.550265742,5000178.76140759,25
326713.978005016,5006744.93405392,25
323472.814358377,4999113.06576677,25
323437.822774611,4997504.44542662,25
319685.02640944,5005642.28815637,25
305557.88211571,4975092.28679577,25
275606.519280517,4998955.66325439,25
271613.915903435,4999118.39494364,25
281464.778660482,4998764.4461763,25
286016.383984994,4990531.36520169,25
294736.654851509,5008932.42101015,25
290817.351995221,5009196.68521712,25
296490.929837628,5006252.69989669,25
302607.667401316,5005213.69205453,25
291557.494103389,5009734.35217383,25
299411.107749879,5005640.83178031,25
303075.722205226,5004460.77501137,25
293162.880277824,5009904.25174287,25
300191.479123006,5004537.27983632,25
313990.336546826,4981117.55820828,25
271975.279248506,4997969.41089086,25
310388.339994392,4998713.23363656,25
322343.263361185,4986407.10802522,25
305048.116689519,4983679.60311028,25
319739.887428232,5005412.06858771,25
301269.211858027,4980379.29135802,25
297928.708433502,4980496.09160433,25
303409.749108039,4980253.68622159,25
295775.466372988,4994121.53618157,25
281585.303737169,5000376.90165375,25
295857.536930743,4996738.81356182,25
303591.481000075,4987824.9740916,25
292163.105710358,4988718.84833188,25
276711.669570676,4997407.29374248,25
322081.669026073,4987048.21418745,25
306656.24175372,4993080.68076112,25
279760.323891906,4995598.26916404,25
317822.204488561,4981264.03020688,25
314040.705533393,4975176.08755345,25
312504.56116934,4975210.26474447,25
306293.738290971,4993087.19965824,25
297246.650157708,4977284.76066637,25
314417.259966378,4974334.89026925,25
315333.868971576,5002724.745106,25
312254.380600342,4973601.51821185,25
294632.056791776,4996668.63602036,25
292385.382286441,4988419.2368372,25
311903.744721987,4973306.51229368,25
310967.219616443,4996242.20788172,25
311991.931001486,4998381.60417792,25
311924.942212755,4996762.14779778,25
313182.647643577,4996203.45239122,25
315179.969918154,5002605.53865582,25
313527.471521615,4996095.34396122,25
296269.788703087,5007878.49173161,25
304292.630901708,4977014.13324511,25
300706.244361817,4986805.90799143,25
300769.864673988,4983570.37055062,25
301401.591735344,4981989.84071795,25
322658.361009618,5004950.19359726,25
311278.182670432,4971982.67494983,25
322830.87481957,4995904.04924328,25
297619.5770802,4975649.69099822,25
313579.809610902,4981632.16615186,25
321058.485952965,5005487.6583231,25
292549.898734928,4992937.72118677,25
304618.56500184,4977006.90422645,25
299553.818156934,5002941.83047523,25
302092.891606154,4991121.00070302,25
299192.919661067,5001192.4164197,25
299315.017573985,5002771.17008696,25
315103.800336324,4996166.66987167,25
321539.644084071,4994371.80251849,25
313855.294778113,4996179.39448052,25
294865.562650622,4995054.07605324,25
316971.434734437,5003791.62327476,25
317847.288429266,5004178.70052174,25
