241230.175219741,5001930.39429801,25
292079.118690072,4970821.6439171,25
245705.922614424,4985681.61881841,25
250788.999556971,4972757.6215668,25
281508.365443516,4973947.09745123,25
257208.427319756,4971140.81147434,25
258139.644359989,4980385.91478364,25
256727.717362925,4982019.21690562,25
257495.959712713,5001424.75778865,25
245583.282319505,5003375.5203361,25
266185.122749705,4977884.72746271,25
242075.337146685,4974583.7135039,25
291483.64381219,4971119.65349142,25
234642.703897539,4989404.62596559,25
238856.313117881,5003694.54018925,25
238335.817813821,5005465.8568585,25
237043.397671681,5008241.73041854,25
250519.05972865,4987961.02659329,25
257434.748187495,4999456.6480935,25
252488.695577529,4970934.43355998,25
245562.790418552,5009932.51445028,25
271546.363520432,4966953.95804706,25
258598.862172557,4964108.35202831,25
250926.8706999,4999972.87299105,25
235831.588304626,4991472.62469829,25
263515.368031813,4988474.68077448,25
276569.898944691,4972271.28702054,25
275817.8473,4973308.02244283,25
282994.948781327,4970571.92325641,25
286132.007144757,4971329.55288055,25
268743.973098671,4979936.57711741,25
245829.054993188,4996938.51894541,25
239140.354893236,4985979.17816045,25
248573.522966218,4967869.17972136,25
257275.675302718,4994876.83210777,25
278959.714300396,4966640.36291415,25
277826.083881965,4965173.11051831,25
264537.666459946,4968811.57452501,25
264014.316948173,4968826.9571882,25
270096.263230362,4970242.43784932,25
263624.978909615,4959144.90583787,25
265478.258069803,4962329.23953798,25
261004.994328004,4962429.56370948,25
268042.718309643,4979972.65030451,25
269842.804029282,4978279.74972285,25
271103.709331866,4979373.29811414,25
260274.067709285,4988731.27212777,25
242016.193024002,5005203.26570083,25
244422.547152111,4973203.27361571,25
246594.813535536,4971204.61892607,25
263779.867592441,4984961.69437443,25
257597.581070281,4988492.9249151,25
257085.411117191,4990216.747,25
279988.364420165,4978737.88383272,25
279091.497704353,4976933.9127,25
279038.368002848,4976341.67726558,25
246222.03631683,5000820.1493653,25
255434.313604046,4990316.98901083,25
242589.719728598,4968272.69962671,25
241062.047298138,4963326.31543193,25
274186.107129564,4975279.42364126,25
255246.229708332,4999773.66376249,25
234192.029102037,4990718.01175574,25
287778.652355682,4971406.15586061,25
273242.24204337,4967889.53309832,25
266112.143757715,4975741.06855272,25
275212.562004732,4979738.63133559,25
247445.655697358,4969804.80397532,25
272371.366463255,4970160.23108848,25
265219.029639978,4969001.18934275,25
266601.269558661,4968790.83072534,25
270002.753842236,4968328.63434939,25
271329.667282116,4970198.14596414,25
268167.196451781,4963871.92600096,25
258710.06440868,4964137.80100485,25
266962.678479318,4974386.07996448,25
269319.563317586,4975096.77261673,25
275083.196090064,4966880.69789104,25
276145.716883741,4976463.54016976,25
277505.032630824,4978027.0065265,25
275834.610611075,4976487.01370278,25
257188.624219063,4993715.78690227,25
260120.828452116,4984876.22496717,25
284513.572396275,4968145.07057545,25
279453.756794526,4965111.27106966,25
271764.490854177,4966944.55895033,25
271466.333241677,4965199.76703388,25
266820.571431788,4969578.23434169,25
259457.196235521,4965763.09433732,25
259329.911618026,4970617.04391359,25
258787.573133016,4969828.8100502,25
271377.846789038,4971822.76516083,25
271786.003000428,4971833.29506081,25
243190.80964415,5007877.12040882,25
258639.893706029,4995613.14517728,25
244259.870313784,5003425.50568703,25
251291.292286494,4987111.75927951,25
252718.986644492,4987040.29984852,25
257116.542974392,4991257.7193529,25
287023.110444152,4968051.42829998,25
286149.121511575,4971064.13035937,25
243074.659593166,5002670.34051356,25
277861.450007061,4973212.38979017,25
256293.357052812,4991525.0567131,25
238405.145044259,4992541.8029495,25
237835.066260222,4990952.41810234,25
273574.569732648,4979773.76964539,25
276368.757971086,4967575.78928328,25
274340.616686934,4966894.91614304,25
276282.857319563,4966082.81877548,25
276279.642641814,4966022.83739487,25
268596.793474891,4973317.53927065,25
267771.994800982,4977465.41943511,25
285899.6945,4972958.5174522,25
289440.440416003,4972226.63632673,25
288760.768348207,4972861.13355279,25
256448.49035803,4965871.94163554,25
274464.405009576,4981326.85999847,25
254406.260735531,4991854.62669085,25
255224.936901978,4990171.36594122,25
234374.386480773,4987802.23579144,25
253877.540680611,4992445.98473692,25
236754.140106446,4982844.18536627,25
278074.044227052,4969365.98528696,25
274951.438748129,4970338.3625772,25
273351.12935839,4970136.61765819,25
273082.466247917,4965321.85358192,25
268387.139985447,4968552.1746712,25
268347.555800962,4967660.11004222,25
268330.268114371,4967713.49787922,25
273478.546983042,4973960.76945824,25
272393.271361638,4981450.30050044,25
272343.261422725,4979793.88466881,25
266931.327564823,4976737.14083042,25
252080.163849253,4986654.22872019,25
267960.333131898,4981621.16075316,25
263278.211480043,4975359.51652895,25
262594.602415266,4973723.71199765,25
247941.347232118,4995268.40847787,25
247540.825449022,4995523.98335,25
265195.968964497,4991308.65298413,25
248066.532922581,4971127.16592814,25
247516.403592159,4971154.84178255,25
252945.61073211,4998259.55118732,25
254088.767083394,4997507.79939172,25
261317.740599076,4989952.92221531,25
243894.987939412,4983592.20345432,25
265723.831575804,4991785.24619942,25
235218.473473885,4992607.69292488,25
249127.256809576,5003237.77782211,25
246434.612028731,5001732.48242091,25
243029.773175592,5001661.8318826,25
256888.822268337,4985163.62695777,25
283767.844057676,4971380.19704754,25
284714.375809029,4972756.97825811,25
279522.352116162,4965898.78789604,25
282091.516111623,4966535.08891729,25
275248.885977154,4970097.9412172,25
275451.459261693,4965260.56978505,25
268416.883220458,4969046.9056668,25
264842.257636342,4959918.51669522,25
264819.69786146,4959109.67972333,25
264804.85208932,4959089.93563504,25
268184.689363038,4963691.98086362,25
268155.751147182,4962606.4372837,25
268127.322658336,4962245.9330162,25
260191.338909119,4963192.72619089,25
269914.295688327,4966540.3950169,25
269351.283172387,4975887.47135225,25
267937.820775233,4976713.74277173,25
269351.629760398,4975344.88576133,25
270740.827110702,4979864.41309079,25
265804.648204623,4981744.90305236,25
264973.641468352,4980118.32801874,25
259965.13869992,4990024.22420629,25
259418.180870283,4990242.31423132,25
241603.694131143,5006053.24425332,25
241642.242854926,5007558.88709889,25
254615.079978082,4998211.95618477,25
262991.142324182,4993157.03544937,25
262760.515132085,4993163.73109054,25
262075.519458942,4993200.91187579,25
263583.877499135,4992262.01151413,25
235861.229605822,4992180.57532264,25
257680.455283603,4990102.06411423,25
257001.863722986,4988537.91319134,25
255207.220987004,5003038.84483233,25
278935.6814,4971515.13612803,25
278168.638636509,4971564.55239477,25
275012.744596428,4971552.4927664,25
277018.629430172,4973250.24235014,25
268225.825004684,4964679.04835574,25
263724.603606125,4965639.67152274,25
248703.934644079,5000038.33147659,25
248441.565089339,4998429.66823816,25
246863.116898368,4998499.49769696,25
276457.013644774,4969553.36304402,25
283375.531659586,4968135.62466302,25
253686.211004862,4993520.14145175,25
256016.600709612,4991794.69129017,25
232593.119417435,4989495.80758105,25
246450.189642144,5006564.24138206,25
244739.139248912,5006578.92280233,25
255807.562859665,4999552.2297602,25
233062.009202918,4992709.438476,25
251202.477254613,4990387.22695029,25
274370.785722128,4979347.90465059,25
248100.615179719,4969509.35337818,25
247476.504528389,4970466.35018202,25
264489.547654752,4963983.23217828,25
267834.6313964,4975148.51889587,25
268205.280611007,4973559.52535806,25
250959.951381432,5000340.1276751,25
250762.69645449,5001587.12310619,25
251846.07917735,5002001.1883589,25
247990.95175523,5006920.9275209,25
254875.280936343,5003060.08030834,25
286008.644429227,4967280.43708084,25
282869.270896979,4967872.89028744,25
279599.089915737,4966654.75184276,25
275654.406117593,4970006.5243411,25
273304.002787106,4969337.51115748,25
286192.977937368,4972484.63972799,25
258737.529075145,4969024.35843045,25
272632.66294729,4978189.3622243,25
270964.505819336,4971470.88403737,25
243159.972535756,5007204.55422545,25
275633.895211057,4976478.61221955,25
273900.625949175,4976523.19030726,25
251664.108737695,4990365.05709586,25
252635.066812924,4991946.38304856,25
247532.543112116,4994728.79075071,25
269719.048534113,4971874.38065704,25
270149.12116126,4971267.50661994,25
267740.153433954,4976698.42836292,25
271637.576832938,4982764.92796214,25
275727.311948201,4968400.12397453,25
257444.976894019,4965831.69323867,25
235214.731018836,4986147.32320244,25
271228.204256447,4975000.12859084,25
270892.187812904,4981505.84974827,25
247796.122005455,5001567.6551929,25
277955.462161662,4965913.11713824,25
265124.92764224,4966216.07856412,25
261559.463354574,4963516.74805562,25
278283.460645951,4974768.28124928,25
250265.210641533,5002506.20043426,25
248964.648625109,5001630.92589175,25
261835.653670695,4963974.28496069,25
253819.66460578,4990930.71583271,25
261751.224376944,4985196.20804456,25
261751.224376944,4985196.20804456,25
247253.915123226,4984866.90905876,25
245705.922614424,4985681.61881841,25
249195.9211752,4973394.51793642,25
250788.999556971,4972757.6215668,25
249195.9211752,4973394.51793642,25
257331.543160101,4996795.28698907,25
256522.314341315,4996575.2012738,25
257599.898657595,4970685.82745176,25
258323.720790969,4980344.97322666,25
255130.40928071,4982422.23510955,25
257495.959712713,5001424.75778865,25
256770.394557322,4998167.92899174,25
256770.394557322,4998167.92899174,25
242831.722127798,4973852.0709323,25
244068.371359228,4990136.46040355,25
244068.371359228,4990136.46040355,25
238856.313117881,5003694.54018925,25
255854.520352735,5000749.39111723,25
252372.955478099,4971104.15266354,25
252488.695577529,4970934.43355998,25
245709.774817125,4988914.84308,25
247797.590718198,4989000.88122589,25
246932.213460467,4988995.15932397,25
245691.713873711,4988899.48320885,25
263459.065272217,4964659.71519272,25
250856.700288325,4997721.8460861,25
252477.259576372,4997618.7874898,25
261166.498128355,4984327.51174682,25
271564.835383574,4966971.75639728,25
266564.313725257,4963447.31218996,25
258598.862172557,4964108.35202831,25
257026.604037035,4965847.48132989,25
263957.795761307,4967221.55964728,25
260362.118853619,4968269.0273491,25
246090.322150433,4974539.60892472,25
246090.322150433,4974539.60892472,25
245905.64208455,4974448.82604633,25
235831.588304626,4991472.62469829,25
276666.455141424,4981326.87297529,25
262611.322291084,4988599.63308665,25
261897.477943637,4988788.22490139,25
269588.982404647,4982072.9866013,25
249330.44879725,4999999.72619259,25
278505.959606835,4974571.3227339,25
282994.948781327,4970571.92325641,25
284615.917666021,4970412.29375779,25
266032.371195738,4965556.55273926,25
266032.371195738,4965556.55273926,25
266032.371195738,4965556.55273926,25
266032.371195738,4965556.55273926,25
272900.409993754,4976555.79296198,25
268931.036794393,4981576.83524099,25
245974.340034919,4995351.13807301,25
250616.606143049,4990414.79112916,25
254107.262425254,4997965.76916035,25
239140.354893236,4985979.17816045,25
239143.660854738,4985983.10647964,25
248573.522966218,4967869.17972136,25
248971.533143836,4967836.2850766,25
257836.534781048,4994865.20194726,25
246253.793761231,5001510.41753476,25
278749.519304455,4966624.60352986,25
263624.978909615,4959144.90583787,25
260109.819637209,4961351.02990213,25
258726.531228326,4967715.33645511,25
258747.584789335,4968425.79293652,25
258726.531228326,4967715.33645511,25
258747.584789335,4968425.79293652,25
264607.35392565,4977293.29697002,25
267940.724144977,4979946.21848495,25
267950.915562532,4981637.80408911,25
264697.004142767,4979237.89253399,25
264697.004142767,4979237.89253399,25
242016.193024002,5005203.26570083,25
241978.725190726,5006023.38809453,25
243172.016717303,5004946.39288424,25
243960.392282138,5005945.44766115,25
244422.547152111,4973203.27361571,25
254126.895236804,4998423.38216898,25
254126.894263157,4998423.36217574,25
264691.051676877,4983343.68052237,25
264691.051676877,4983343.68052237,25
235945.350500161,4994020.75125933,25
276648.152015867,4974823.20953233,25
269617.937205682,4989617.07976483,25
265232.708949868,4993859.59284336,25
266804.391608339,4991763.24601026,25
269960.53261435,4989024.66357624,25
254363.832290655,5003869.15587541,25
254363.832290655,5003869.15587541,25
246222.03631683,5000820.1493653,25
244616.326759515,5000860.88910944,25
255434.313604046,4990316.98901083,25
241803.850843517,4966517.79968777,25
234076.163460302,4989429.33966179,25
235020.969259489,4987774.23694631,25
274186.107129564,4975279.42364126,25
255246.249842684,4999773.66279589,25
288793.23727894,4971475.80898311,25
273242.24204337,4967889.53309832,25
274833.503889128,4968087.44676614,25
265224.233498531,4976818.25977195,25
272371.366463255,4970160.23108848,25
263375.521584311,4962744.58594789,25
262620.442249333,4962378.7439153,25
263375.521584311,4962744.58594789,25
263153.564445435,4960765.49483438,25
267919.308993966,4970323.36368926,25
270002.753842236,4968328.63434939,25
270834.334740292,4968599.15174466,25
271329.667282116,4970198.14596414,25
264876.63191787,4965596.25241177,25
268645.571699828,4974589.34557131,25
269319.563317586,4975096.77261673,25
277501.739280747,4978023.63893468,25
250790.217635135,5004772.52231358,25
261166.498128355,4984327.51174682,25
260120.828452116,4984876.22496717,25
284513.808458425,4968145.29512185,25
284326.897633077,4968129.57830463,25
273192.698800478,4966901.43195581,25
271764.470873017,4966944.55981915,25
268492.025442787,4970313.12472122,25
266820.571431788,4969578.23434169,25
