lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
62,60,399534.6171742126,4976820.028057754,11.0,399535.29583219707,4976831.007102491,-0.06169618040790368,-0.9980949761035146,-3.5371771705215167,0,0
62,70,399544.65492785745,4976820.40949334,10.0,399545.27188967017,4976830.390443101,-0.061696181271586124,-0.998094976050127,-3.537177220101327,0,0
62,80,399554.56928914064,4976818.794738963,11.0,399555.2479471353,4976829.7737837,-0.06169618133255002,-0.9980949760463586,-3.5371772236009775,0,0
62,90,399564.4836504233,4976817.179984588,12.0,399565.2240045993,4976829.1571243005,-0.06169618133613607,-0.998094976046137,-3.537177223806836,0,0
62,100,399574.5957780376,4976817.6615083255,11.0,399574.4853122679,4976828.660953644,0.010042342703695148,-0.9999495744051404,0.5753935248985016,0,0
62,110,399584.5702877103,4976819.761781614,9.0,399584.479906626,4976828.761327784,0.010042342703110312,-0.9999495744051463,0.5753935248649924,0,0
62,120,399594.5648820795,4976819.86215575,9.0,399594.47450109577,4976828.861701921,0.010042331523471316,-0.9999495745174217,0.5753928842865434,0,0
62,130,399604.56951876904,4976818.962580316,10.0,399604.4690954445,4976828.9620760605,0.010042332455156582,-0.999949574508065,0.575392937670884,0,0
62,140,399614.5942401243,4976816.063105731,13.0,399614.4636898024,4976829.0624502,0.010042332455156582,-0.999949574508065,0.575392937670884,0,0
62,150,399624.5888345127,4976816.163479866,13.0,399624.4582840574,4976829.162824334,0.010042342713636694,-0.9999495744050406,0.5753935254681295,0,0
62,160,399634.5533018425,4976819.26370273,10.0,399634.45287841535,4976829.2631984735,0.010042342713636694,-0.9999495744050406,0.5753935254681295,0,0
62,170,399644.5679808649,4976817.364177717,12.0,399644.4474728754,4976829.363572611,0.010042332455156582,-0.999949574508065,0.575392937670884,0,0
62,180,399654.53244822554,4976820.46440058,9.0,399654.44206723344,4976829.46394675,0.010042332454571746,-0.9999495745080708,0.5753929376373748,0,0
62,190,399664.5107256691,4976820.59289969,9.0,399664.27808169066,4976829.589892343,0.02584933093799389,-0.9996658502169903,1.4812225530578047,0,0
62,200,399674.45078548323,4976822.850598085,7.0,399674.2698401015,4976829.848259035,0.025849340249560863,-0.999665849976212,1.4812230867496083,0,0
62,210,399684.49424266774,4976821.109633074,9.0,399684.2615986055,4976830.106625724,0.0258493402510656,-0.9996658499761731,1.4812230868358682,0,0
62,220,399694.53769985173,4976819.3686680645,11.0,399694.25335710926,4976830.364992415,0.02584934022397811,-0.9996658499768736,1.4812230852833466,0,0
62,230,399704.5922456314,4976821.318641432,9.0,399705.49121252075,4976830.273632137,-0.09988520992725776,-0.9949989672546337,-5.73256039523163,0,0
62,240,399714.43747297,4976819.325279934,10.0,399715.4363250703,4976829.275269607,-0.09988521002565101,-0.9949989672447563,-5.7325604008974835,0,0
62,250,399724.2367189128,4976817.316233986,11.0,399725.79777650704,4976828.20490237,-0.14191432674981586,-0.9898789440447486,-8.158635260007173,0,0
62,260,399734.28136364796,4976816.615442934,9.0,399736.728913738,4976825.276245355,-0.2719500100034225,-0.9623113799904573,-15.780336815283434,0,0
62,270,399744.2940513971,4976813.645039391,7.0,399747.6883960784,4976819.767001837,-0.4849063830381999,-0.8745660636503172,-29.00633906320823,0,0
62,280,399753.0354252401,4976808.798352411,7.0,399756.4297699214,4976814.920314857,-0.4849063830381999,-0.8745660636503172,-29.00633906320823,0,0
62,290,399760.3220799335,4976801.32796724,10.0,399765.1711437525,4976810.073627883,-0.48490638190566504,-0.8745660642782552,-29.00633898901205,0,0
62,300,399769.063453776,4976796.48128026,10.0,399773.9125176064,4976805.226940896,-0.4849063830381999,-0.8745660636503172,-29.00633906320823,0,0
62,310,399779.2547720247,4976794.227099136,7.0,399782.67154876847,4976800.3365702005,-0.4881109633979386,-0.8727815805863093,-29.216496125515803,0,0
62,320,399787.9783097759,4976789.348382036,7.0,399791.39508652483,4976795.4578530975,-0.48811096413252864,-0.8727815801754831,-29.21649617373967,0,0
62,330,399796.2137365607,4976783.596883366,8.0,399800.1186242736,4976790.579136007,-0.4881109641077192,-0.872781580189358,-29.21649617211102,0,0
62,340,399804.9372742941,4976778.71816628,8.0,399808.8421619447,4976785.700418956,-0.4881109563249405,-0.8727815845419471,-29.216495661192383,0,0
62,350,399812.19647916633,4976771.221104435,11.0,399817.5656997715,4976780.821701817,-0.4881109641077192,-0.872781580189358,-29.21649617211102,0,0
62,360,399822.38434980775,4976768.960732086,8.0,399826.28923752083,4976775.942984727,-0.48811096413252864,-0.8727815801754831,-29.21649617373967,0,0
62,370,399831.5959985219,4976764.954796566,7.0,399835.01277527085,4976771.064267627,-0.48811096413252864,-0.8727815801754831,-29.21649617373967,0,0
62,380,399839.8314253067,4976759.203297895,8.0,399843.73631301953,4976766.185550537,-0.4881109641077192,-0.872781580189358,-29.21649617211102,0,0
62,390,399848.42711843713,4976753.882642219,8.0,399852.7343609718,4976760.624130315,-0.538405316830799,-0.8426860119927986,-32.57514769873541,0,0
62,400,399855.23463208263,4976745.973170103,11.0,399861.1570905628,4976755.242716238,-0.5384053163816227,-0.8426860122797842,-32.57514766819507,0,0
62,410,399865.8109829431,4976743.962500073,7.0,399869.57982015645,4976749.86130216,-0.5384053161955465,-0.8426860123986712,-32.57514765554342,0,0
62,420,399873.69530722144,4976737.738399981,8.0,399878.0025497472,4976744.4798880825,-0.5384053157199477,-0.8426860127025388,-32.57514762320656,0,0
62,430,399881.0412261855,4976730.671613876,10.0,399886.4252793472,4976739.098474,-0.5384053161691242,-0.8426860124155529,-32.575147653746924,0,0
62,440,399890.54076641245,4976726.9755718205,8.0,399894.8480089382,4976733.717059922,-0.5384053157199477,-0.8426860127025388,-32.57514762320656,0,0
62,450,399897.8866853765,4976719.908785716,10.0,399903.27073853824,4976728.33564584,-0.5384053161691242,-0.8426860124155529,-32.575147653746924,0,0
62,460,399907.38622560346,4976716.21274366,8.0,399911.6934681292,4976722.954231762,-0.5384053157199477,-0.8426860127025388,-32.57514762320656,0,0
62,470,399914.19373925857,4976708.303271532,11.0,399920.1161976514,4976717.572817723,-0.5384053084415245,-0.8426860173528377,-32.575147128333114,0,0
62,480,399923.6932794714,4976704.607229487,9.0,399928.5389272514,4976712.19140364,-0.538405308890701,-0.8426860170658517,-32.57514715887346,0,0
62,490,399931.0261673545,4976697.541909479,11.0,399937.0567160882,4976706.741500881,-0.5482317030657843,-0.8363264911226893,-33.245784790752566,0,0
62,500,399939.3194230181,4976691.982567229,11.0,399945.44927234703,4976701.116293041,-0.5572590299056577,-0.8303387101590562,-33.866452540775256,0,0
62,510,399947.6187400821,4976686.41270838,11.0,399953.748589411,4976695.546434192,-0.5572590299056577,-0.8303387101590562,-33.866452540775256,0,0
62,520,399957.0325752049,4976682.503526949,9.0,399962.04790646996,4976689.976575344,-0.5572590294475639,-0.8303387104664933,-33.866452509165455,0,0
62,530,399964.21737421,4976675.272990679,11.0,399970.34722353396,4976684.406716495,-0.5572590294475639,-0.8303387104664933,-33.866452509165455,0,0
62,540,399972.4617320235,4976669.74288458,10.0,399979.1063315554,4976677.216123306,-0.6644599531885325,-0.7473238726340095,-41.640907804900905,0,0
62,550,399978.60238775425,4976661.606894264,12.0,399986.57590719213,4976670.574780736,-0.6644599531596143,-0.7473238726597212,-41.640907802683785,0,0
62,551,399979.99625092174,4976661.695660196,11.0,399987.430067947,4976669.803580055,-0.675801547749916,-0.7370836235182668,-42.51642596077551,0,1
62,560,399985.59089166176,4976654.85292153,9.0,399993.7187357877,4976658.71791181,-0.9030937917726879,-0.4294433644400959,-64.56776015962748,0,0
62,570,399989.7945479915,4976645.496550476,8.0,399997.5310195232,4976647.532970924,-0.9670589414689318,-0.2545525559191836,-75.25292638685326,0,0
62,580,399991.2891150875,4976635.299505854,8.0,399999.2603563753,4976635.9772317065,-0.996405160977423,-0.08471573158248513,-85.14032147118309,1,0
62,590,399992.1358571615,4976625.3403382525,8.0,400000.10709844937,4976626.018064105,-0.9964051609841102,-0.08471573150383248,-85.14032147570583,1,0
62,590,399992.1358571615,4976625.3403382525,8.0,400000.10709844937,4976626.018064105,-0.9964051609841102,-0.08471573150383248,-85.14032147570583,1,0
62,600,399991.32459927636,4976615.030925011,8.0,399999.28883092955,4976614.275270213,-0.9955289566530122,0.09445684975355069,264.5799409797745,1,0
62,610,399990.38049378304,4976605.080515163,8.0,399998.34472543705,4976604.3248603735,-0.9955289567515841,0.09445684871465172,264.57994103956634,1,0
62,620,399988.08497228,4976595.006512658,8.0,399995.76877736015,4976592.779600111,-0.9604756350134972,0.27836406834471183,253.83740856523295,1,0
62,630,399985.3026960185,4976585.406464208,8.0,399992.9865010922,4976583.17955164,-0.960475634219293,0.27836407108505723,253.83740840176162,0,0
62,640,399982.0707312035,4976575.793383816,8.0,399989.56028509536,4976572.981519221,-0.936194236484832,0.3514830743756838,249.42194657429386,0,0
62,650,399977.6214290539,4976566.787513411,9.0,399986.0471771814,4976563.624165739,-0.9361942363888827,0.3514830746312501,249.42194655865302,0,0
62,660,399974.1083211402,4976557.43015993,9.0,399982.5340692656,4976554.266812253,-0.936194236159061,0.35148307524339223,249.42194652118948,0,0
62,670,399970.59521322703,4976548.07280645,9.0,399979.0209613514,4976544.9094587695,-0.9361942360439487,0.35148307555000025,249.42194650242484,0,0
62,680,399965.20971684105,4976539.41841912,11.0,399975.50785344257,4976535.552105302,-0.936194236503995,0.35148307432464215,249.42194657741766,0,0
62,690,399964.50519163726,4976529.006616415,8.0,399971.9947455284,4976526.194751819,-0.9361942363888827,0.3514830746312501,249.42194655865302,0,0
62,700,399961.6399805107,4976519.597733529,8.0,399969.32493506756,4976517.374791007,-0.9606193196077901,0.2778678153299987,253.86700960355003,0,0
62,710,399957.9020450392,4976510.274116754,9.0,399966.54761891253,4976507.773306404,-0.9606193192560423,0.2778678165460295,253.86700953102033,0,0
62,720,399956.1948417435,4976500.451535702,8.0,399963.96549167146,4976498.549694568,-0.9713312409940692,0.2377301416920484,256.2473898834187,0,0
62,727,399952.5888839595,4976494.131010075,10.0,399962.30219636956,4976491.753708659,-0.9713312410075169,0.23773014163710335,256.2473898866597,0,1
62,730,399952.77315858146,4976491.184329285,10.0,399962.63896470406,4976492.817078363,-0.9865806122587557,-0.16327490779399836,-80.60296500545962,0,0
62,731,399954.9095146825,4976490.524782078,8.0,399962.8021595784,4976491.830981353,-0.9865806119948964,-0.16327490938835534,-80.60296491286715,0,1
62,732,399952.9732424415,4976489.236896855,10.0,399962.92797679524,4976488.286494863,-0.9954734353763268,0.09504019917936837,264.54636647553673,0,1
62,740,399951.5584163766,4976480.811371252,7.0,399957.5217351646,4976477.145470403,-0.8519026840084722,0.5237001212327157,238.41922279229257,0,0
62,750,399947.9294690597,4976472.502113911,9.0,399956.80033735343,4976470.983003739,-0.9856520326392563,0.16879001911873381,260.2825243316745,0,0
62,760,399946.2423962256,4976462.650424888,9.0,399955.11326452374,4976461.131314741,-0.9856520331225209,0.16879001629670212,260.2825244957187,0,0
62,770,399942.5840193257,4976453.136315898,11.0,399953.4261916868,4976451.2796257,-0.9856520328305098,0.1687900180019052,260.28252439659553,0,0
62,780,399942.9496147222,4976442.688584184,8.0,399950.53436833713,4976440.144667401,-0.9480942018651182,0.317989597926952,251.45861222613672,0,0
62,790,399941.5623844627,4976433.268801294,8.0,399949.51826127555,4976432.429739831,-0.9944846016073599,0.10488268286924574,263.97959253727095,0,0
62,800,399939.51958712813,4976423.433712567,9.0,399948.4699485426,4976422.489768421,-0.9944846016073599,0.10488268286924574,263.97959253727095,0,0
62,810,399936.68474128767,4976413.654169532,9.0,399945.0657682372,4976410.374171472,-0.9312252166205621,0.3644442288334212,248.62661639561134,0,0
62,820,399932.11086016754,4976404.7109261155,10.0,399941.423112344,4976401.066483853,-0.931225217645915,0.36444422621344713,248.62661655681129,0,0
62,830,399927.76007605804,4976395.650195624,11.0,399938.1270226311,4976391.97236763,-0.9424496884595237,0.33434799942955634,250.46710498799416,0,0
62,840,399927.2455839965,4976385.2272742875,8.0,399934.78518151253,4976382.552490315,-0.9424496895011467,0.33434799649346203,250.46710516649262,0,0
62,850,399924.5633170759,4976376.107817166,8.0,399932.50671307155,4976375.157838189,-0.992924499455158,0.11874737210449732,263.18018461443194,0,0
62,860,399919.4047274161,4976366.658428615,12.0,399931.3198214094,4976365.233460149,-0.9929244994420191,0.1187473722143606,263.1801846080923,0,0
62,870,399921.19660925266,4976356.3778084535,9.0,399930.132929749,4976355.309082115,-0.9929244995934141,0.11874737094844745,263.1801846811407,0,0
62,880,399917.03094409173,4976346.809672526,12.0,399928.946038087,4976345.384704076,-0.992924499606553,0.11874737083858418,263.1801846874802,0,0
62,890,399919.8157504279,4976336.410304995,8.0,399927.7591464234,4976335.460326018,-0.9929244994420191,0.1187473722143606,263.1801846080923,0,0
62,900,399915.65008526854,4976326.8421690725,11.0,399926.57225476246,4976325.5359479785,-0.9929244994488855,0.11874737215694577,263.18018461140537,0,0
62,910,399915.81347318174,4976316.699161459,9.0,399924.63045304513,4976314.893374625,-0.9796644292635827,0.20064298152604015,258.4254386478839,0,0
62,920,399914.7876912672,4976306.706676139,8.0,399922.625006698,4976305.10153227,-0.9796644288509594,0.20064298354072468,258.4254385300548,0,0
62,930,399910.2885629487,4976297.353632312,11.0,399921.2220442418,4976296.145747047,-0.99395284482643,0.10980775137232723,263.695766598973,0,0
62,940,399912.17288221343,4976287.089552605,8.0,399920.1245049731,4976286.211090604,-0.9939528449612518,0.10980775015195317,263.69576666932073,0,0
62,950,399908.1959337483,4976277.454943684,11.0,399919.1503328649,4976276.454373849,-0.9958544651405803,0.09096089412252237,264.78111097552494,0,0
62,960,399907.28677065845,4976267.50128035,11.0,399918.24116977403,4976266.500710504,-0.9958544650533424,0.09096089507761711,264.78111092057424,0,0
62,970,399906.37760756747,4976257.54761701,11.0,399917.33200668317,4976256.547047165,-0.9958544650610518,0.09096089499321315,264.78111092543037,0,0
62,980,399908.45600787277,4976247.321070991,8.0,399916.42284359393,4976246.593383839,-0.9958544651458556,0.09096089406476784,264.7811109788478,0,0
62,990,399904.55928138644,4976237.6402903395,11.0,399915.5136805021,4976236.639720494,-0.9958544650557766,0.09096089505096766,264.7811109221075,0,0
62,1000,399903.65011829644,4976227.686627,11.0,399914.60451741196,4976226.686057153,-0.9958544650480671,0.09096089513537163,264.78111091725134,0,0
62,1010,399902.7443698121,4976217.732187641,11.0,399913.6992310312,4976216.736689941,-0.9958964744636867,0.09049979088815299,264.8076396626734,0,0
62,1020,399901.83981585543,4976207.778103763,11.0,399912.7946776918,4976206.7826128565,-0.995896530583277,0.090499173323252,264.80767519233166,0,0
62,1030,399900.9352677124,4976197.824019973,11.0,399911.89012954896,4976196.828529068,-0.9958965305961571,0.09049917318151342,264.80767520048613,0,0
62,1040,399899.64062495786,4976187.996885654,11.0,399910.48845893424,4976186.173565051,-0.9861667251241114,0.16575641845185132,260.4588208367393,0,0
62,1050,399897.96187473094,4976178.232539984,11.0,399908.6251241909,4976175.531593677,-0.9693863145382885,0.24554057340055707,255.78621782281328,0,0
62,1060,399893.64487077406,4976169.47650275,11.0,399903.46889943274,4976164.527921042,-0.8930935144231311,0.4498710643010289,243.26458812852525,0,0
62,1070,399889.1483652482,4976160.54994522,11.0,399898.9723939048,4976155.601363509,-0.8930935142345539,0.4498710646753965,243.26458810450796,0,0
62,1080,399884.6518597213,4976151.623387679,11.0,399894.47588837787,4976146.674805968,-0.8930935142345539,0.4498710646753965,243.26458810450796,0,0
62,1090,399879.6882780829,4976143.05766254,11.0,399889.045815323,4976137.275232532,-0.8506852036498503,0.5256754552870171,238.286274291391,0,0
62,1100,399874.43410019286,4976134.55498025,11.0,399883.791637433,4976128.772550242,-0.8506852036498503,0.5256754552870171,238.286274291391,0,0
62,1110,399869.1799223057,4976126.052297969,11.0,399878.5374595147,4976120.269867911,-0.8506852008175378,0.5256754598704654,238.2862739826843,0,0
62,1120,399863.92574441386,4976117.54961568,11.0,399873.283281654,4976111.767185672,-0.8506852036498503,0.5256754552870171,238.286274291391,0,0
62,1130,399857.8614629802,4976109.85642561,11.0,399866.1179540282,4976102.587976286,-0.7505900952695833,0.6607681203593269,228.64151964555325,0,0
62,1140,399851.25702064775,4976102.354203739,11.0,399859.5135117446,4976095.085754471,-0.7505900997158118,0.6607681153086971,228.64152003108958,0,0
62,1150,399844.62362187123,4976094.961622322,11.0,399852.42706399394,4976087.2087976085,-0.7094038293378824,0.7048022466768594,225.18642992670925,0,0
62,1160,399837.5790540483,4976087.871061312,11.0,399845.3824961147,4976080.118236542,-0.7094038242173287,0.7048022518308447,225.18642951044197,0,0
62,1170,399830.5344862203,4976080.780500302,11.0,399838.3379282867,4976073.027675532,-0.7094038242173287,0.7048022518308447,225.18642951044197,0,0
62,1180,399823.851294357,4976073.228649274,11.0,399832.40490878356,4976066.312314968,-0.7776013115083636,0.6287576642399461,231.0414753836567,0,0
62,1190,399817.56679964834,4976065.456447675,11.0,399826.1204140709,4976058.540113363,-0.7776013111399975,0.6287576646955142,231.0414753500892,0,0
62,1200,399811.28230494034,4976057.684246085,11.0,399819.8359193629,4976050.767911773,-0.7776013111399975,0.6287576646955142,231.0414753500892,0,0
62,1210,399804.997810231,4976049.912044494,11.0,399813.5514246576,4976042.995710188,-0.7776013115083636,0.6287576642399461,231.0414753836567,0,0
62,1220,399798.71331552335,4976042.139842895,11.0,399807.2669299459,4976035.223508583,-0.7776013111399975,0.6287576646955142,231.0414753500892,0,0
62,1230,399792.0808103488,4976034.742185636,11.0,399800.2206867439,4976027.343374092,-0.739988763194597,0.672619231323139,227.73045837590877,0,0
62,1240,399785.35791494977,4976027.345925176,11.0,399793.49779135064,4976019.947113637,-0.7399887637163443,0.6726192307491338,227.73045842035282,0,0
62,1250,399778.72930011473,4976019.791182384,11.0,399787.2916483185,4976012.885663342,-0.7783952912553701,0.6277744583458835,231.1138836916499,0,0
62,1260,399772.4546326568,4976012.011044872,11.0,399781.0169808656,4976005.105525836,-0.7783952917106903,0.6277744577813191,231.11388373320614,0,0
62,1270,399766.17996519565,4976004.230907363,11.0,399774.7423134439,4975997.325388377,-0.7783952952947344,0.6277744533373616,231.113884060315,0,0
62,1280,399760.7274974604,4975995.647852835,11.0,399770.7454908207,4975991.104747176,-0.9107266691170283,0.41300960540767434,245.60596574949327,0,0
62,1290,399756.5994258472,4975986.545050185,11.0,399766.6174192092,4975982.00194453,-0.9107266692759685,0.4130096050571958,245.60596577154263,0,0
62,1300,399752.4713542342,4975977.442247534,11.0,399762.48934759625,4975972.899141879,-0.9107266692759685,0.4130096050571958,245.60596577154263,0,0
62,1310,399748.7365478783,4975967.977337494,11.0,399759.51202245353,4975965.76619578,-0.9795885977502737,0.20101288306387813,258.40380407959736,0,0
62,1315,399747.76669569715,4975962.977378089,11.0,399758.7097914689,4975961.8599457955,-0.9948268883415532,0.10158475393809226,264.1695650345245,0,1
62,1320,399747.7259633205,4975957.880160156,11.0,399758.7259026822,4975957.916684661,-0.9999944874250054,-0.003320409553170792,-89.80975419676687,0,0
62,1330,399747.75915114157,4975947.885116891,11.0,399758.75909050327,4975947.921641395,-0.9999944874250857,-0.0033204095289680637,-89.80975419815357,0,0
62,1340,399747.7923389631,4975937.890073624,11.0,399758.7922783247,4975937.92659814,-0.9999944874217181,-0.0033204105431756305,-89.80975414004345,0,0
62,1347,399747.81557043805,4975930.893543336,11.0,399758.8155097997,4975930.930067851,-0.9999944874217181,-0.0033204105431756305,-89.80975414004345,0,1
62,1350,399747.5832663551,4975928.039565215,11.0,399758.4958399047,4975926.655463151,-0.9920521408707372,0.12582746041221252,262.7714569245695,0,0
62,1360,399746.3256085151,4975918.123906486,11.0,399757.2381820648,4975916.739804422,-0.9920521408780067,0.12582746035489834,262.7714569278797,0,0
62,1370,399745.06795067503,4975908.208247748,11.0,399755.9805242264,4975906.824145698,-0.9920521410330141,0.12582745913278498,262.77145699846267,0,0
62,1380,399743.8102928351,4975898.292589014,11.0,399754.7228663847,4975896.90848695,-0.9920521408707372,0.12582746041221252,262.7714569245695,0,0
62,1390,399742.5526349955,4975888.376930284,11.0,399753.46520854643,4975886.99282823,-0.9920521409943183,0.12582745943787166,262.7714569808424,0,0
62,1400,399741.2949771561,4975878.461271554,11.0,399752.2075507057,4975877.07716949,-0.9920521408707372,0.12582746041221252,262.7714569245695,0,0
62,1410,399740.03731931595,4975868.5456128195,11.0,399750.94989286724,4975867.161510768,-0.9920521410255311,0.12582745919178254,262.77145699505525,0,0
62,1420,399738.77966147615,4975858.629954085,11.0,399749.69223502575,4975857.245852021,-0.9920521408707372,0.12582746041221252,262.7714569245695,0,0
62,1430,399738.0504015916,4975848.569301451,11.0,399749.04817548225,4975848.348011032,-0.9997976264247509,0.02011731084002505,268.8472852329951,0,0
62,1440,399737.8493270856,4975838.576225831,11.0,399748.8471009763,4975838.354935412,-0.9997976264259223,0.0201173107818123,268.8472852363311,0,0
62,1448,399737.6884674806,4975830.58176533,11.0,399748.68624137127,4975830.360474912,-0.9997976264262993,0.020117310763071085,268.8472852374051,0,1
62,1450,399738.1227665635,4975828.281674288,11.0,399748.41988172685,4975832.1507076705,-0.9361013784889635,-0.3517303074673299,-69.40681497593764,0,0
62,1460,399741.6383455605,4975818.925248927,11.0,399751.9354607402,4975822.794282266,-0.9361013799676746,-0.35173030353186135,-69.40681521681512,0,0
62,1463,399742.6930192602,4975816.118321316,11.0,399752.99013443774,4975819.98735466,-0.9361013797761557,-0.3517303040415731,-69.40681518561729,0,0
80,0,401430.7565889026,4979487.171606817,0.0,401430.7565889026,4979487.171606817,-0.922319538259649,-0.3864280907808177,-67.26757346256863,0,0
80,10,401416.17347047187,4979470.222256823,20.0,401434.61986127513,4979477.950818548,-0.9223195401633546,-0.3864280862370878,-67.26757374483148,0,0
80,20,401429.2599382275,4979464.86574946,10.0,401438.48313361383,4979468.730030359,-0.922319538633171,-0.3864280898893023,-67.26757351795081,0,0
80,30,401432.2008910429,4979455.25853315,11.0,401442.3464059676,4979459.509242139,-0.9223195386124199,-0.38642808993883054,-67.26757351487404,0,0
80,40,401437.90564483847,4979446.773663893,9.0,401446.31767514464,4979449.973311706,-0.9346700340167587,-0.3555164236868825,-69.17490189184139,0,0
80,50,401440.355493456,4979437.01134393,10.0,401449.768201232,4979440.387870596,-0.9412707776026731,-0.33765266655434417,-70.26607379667695,0,0
80,60,401444.67240966856,4979427.938745454,9.0,401453.1438466574,4979430.977619479,-0.9412707765406013,-0.33765266951507034,-70.2660736164556,0,0
80,70,401447.10678432847,4979418.190841639,10.0,401456.5194921089,4979421.567368292,-0.941270778041962,-0.3376526653297432,-70.26607387121925,0,0
80,80,401450.4824297645,4979408.780590495,10.0,401459.8951375331,4979412.157117181,-0.9412707768551786,-0.33765266863812676,-70.26607366983575,0,0
80,90,401452.8657724642,4979399.060542706,11.0,401463.3686034271,4979402.3301821,-0.954802814807995,-0.297239944884145,-72.70809700526124,0,0
80,100,401457.7470017728,4979390.109486385,9.0,401466.34022710606,4979392.784645889,-0.954802814807995,-0.297239944884145,-72.70809700526124,0,0
80,110,401460.6263778495,4979380.507252324,9.0,401469.2915990309,4979382.939112081,-0.9628023534902873,-0.2702066396548459,-74.32343651930822,0,0
80,120,401462.364936676,4979370.61153497,10.0,401471.9929602179,4979373.313601342,-0.9628023541855856,-0.27020663717735405,-74.32343666674225,0,0
80,130,401465.19076985854,4979361.02404104,10.0,401474.685499466,4979364.162529479,-0.9494729607492618,-0.3138488438819408,-71.70866646283142,0,0
80,140,401470.2273851141,4979352.159487157,8.0,401477.82316880074,4979354.670277907,-0.9494729608236722,-0.31384884365683036,-71.70866647641569,0,0
80,150,401473.3650544459,4979342.66723559,8.0,401480.96083812386,4979345.178026365,-0.9494729597398991,-0.3138488469355208,-71.70866627856367,0,0
80,160,401475.55325082055,4979332.861135173,9.0,401484.09850745637,4979335.6857748,-0.9494729595367113,-0.31384884755021586,-71.70866624147001,0,0
80,170,401480.5898660764,4979323.996581284,7.0,401487.2361767996,4979326.193523197,-0.9494729604543137,-0.3138488447742338,-71.70866640898618,0,0
80,180,401483.727535412,4979314.50432971,7.0,401490.3738461379,4979316.701271616,-0.9494729608410221,-0.3138488436043424,-71.70866647958306,0,0
80,190,401486.9393609373,4979305.070917147,7.0,401493.56177214364,4979307.338883155,-0.9460587437648628,-0.323995144016156,-71.09529278840617,0,0
80,200,401488.28634928766,4979294.9648085395,9.0,401496.80087798066,4979297.880764838,-0.9460587436670737,-0.32399514430169823,-71.09529277111298,0,0
80,210,401490.5793963815,4979285.182695075,10.0,401500.0399838224,4979288.422646506,-0.9460587440860976,-0.3239951430781574,-71.0952928452138,0,0
80,220,401494.7645609635,4979276.048571898,9.0,401503.2790896594,4979278.964528188,-0.9460587439883084,-0.3239951433636997,-71.09529282792062,0,0
80,230,401498.94972554455,4979266.914448722,8.0,401506.51819549483,4979269.506409874,-0.9460587437827092,-0.323995143964045,-71.09529279156214,0,0
80,240,401501.2427726398,4979257.132335261,9.0,401509.7573013426,4979260.048291531,-0.9460587447606001,-0.32399514110862454,-71.09529296449384,0,0
80,250,401504.4818784767,4979247.67421695,9.0,401512.99640716985,4979250.590173248,-0.9460587436849199,-0.3239951442495873,-71.09529277426896,0,0
80,260,401507.7209843148,4979238.216098628,9.0,401516.23551300884,4979241.132054924,-0.9460587437827092,-0.323995143964045,-71.09529279156214,0,0
80,270,401508.0790079914,4979227.783626244,12.0,401519.4539592972,4979231.605992369,-0.947912608818224,-0.3185305103807617,-71.42592036060765,0,0
80,280,401513.15930696554,4979218.94403513,10.0,401522.6384330671,4979222.129340193,-0.9479126101567804,-0.3185305063973617,-71.42592060138091,0,0
80,290,401516.34378072154,4979209.467382995,10.0,401525.8229068127,4979212.652688091,-0.9479126091170799,-0.3185305094913987,-71.42592041436444,0,0
80,300,401520.4761670867,4979200.309261375,9.0,401529.0073805687,4979203.17603596,-0.9479126091170799,-0.3185305094913987,-71.42592041436444,0,0
80,310,401523.6606408427,4979190.832609245,9.0,401532.1918543247,4979193.69938383,-0.9479126091170799,-0.3185305094913987,-71.42592041436444,0,0
80,320,401526.84511459986,4979181.355957108,9.0,401535.3763280886,4979184.222731673,-0.9479126098579246,-0.31853050728672466,-71.42592054762409,0,0
80,330,401528.1337631372,4979171.242243954,11.0,401538.5608018342,4979174.746079568,-0.947912608818224,-0.3185305103807617,-71.42592036060765,0,0
80,340,401532.16008042253,4979162.049205815,10.0,401541.677759541,4979165.11739489,-0.9517679118476567,-0.3068189074635903,-72.1323727456319,0,0
80,350,401536.17923664727,4979152.840829623,9.0,401544.7451478533,4979155.602199792,-0.9517679117769634,-0.30681890768288456,-72.13237273243053,0,0
80,360,401539.24662496056,4979143.325634534,9.0,401547.8125361646,4979146.087004709,-0.9517679115586182,-0.3068189083602024,-72.13237269165646,0,0
80,370,401542.3672312782,4979133.865723672,9.0,401550.83096476767,4979136.925987618,-0.9404148321628908,-0.3400293273352196,-70.12133914072797,0,0
80,380,401544.82622226153,4979124.124000405,10.0,401554.2303705865,4979127.5242936695,-0.9404148324980119,-0.3400293264083793,-70.12133919719673,0,0
80,390,401548.2256280775,4979114.722306475,10.0,401557.6297764023,4979118.12259974,-0.940414832479394,-0.3400293264598708,-70.12133919405954,0,0
80,400,401552.565448726,4979105.660641861,9.0,401561.0291822183,4979108.720905799,-0.940414832479394,-0.3400293264598708,-70.12133919405954,0,0
80,410,401555.964854542,4979096.258947931,9.0,401564.4285880343,4979099.3192118695,-0.940414832479394,-0.3400293264598708,-70.12133919405954,0,0
80,420,401557.483430693,4979086.1771953385,11.0,401567.8279938503,4979089.917517929,-0.940414832479394,-0.3400293264598708,-70.12133919405954,0,0
