401879.674216347,4935895.64026234,25
400392.576371681,4936483.74602286,25
398384.785475903,4936936.99284306,25
380482.046961247,4923734.15145439,25
422526.080017028,4951912.57452064,25
422518.369972651,4952021.56876657,25
398267.841812342,4937025.1167636,25
395875.933324149,4937868.93642438,25
395578.762501809,4938126.46924719,25
407072.927796895,4935436.77150644,25
408164.745827304,4934461.11704031,25
407287.533451977,4932877.67035076,25
385362.63845753,4940453.61555658,25
386429.886961394,4940439.20515994,25
387585.078157849,4942039.25008707,25
386081.356080932,4925600.95793481,25
378829.511869335,4944569.79096495,25
378005.115172675,4944971.97000975,25
375510.7323454,4939794.82618053,25
376275.868128717,4938171.51524454,25
424786.915085209,4951368.15101503,25
426382.347553723,4951087.58341057,25
423150.195274319,4951552.44620335,25
382804.259341761,4944717.13121454,25
381211.621977719,4944112.04957163,25
380660.905852747,4943303.5405431,25
390543.253900995,4935535.17804328,25
403077.629170456,4942612.61988284,25
406469.65187075,4932898.35496831,25
412184.990114379,4932672.02729428,25
413370.570110742,4932228.17196069,25
414997.943779411,4932300.25391043,25
422164.323610899,4951505.4188965,25
421536.607663008,4951643.6823202,25
374102.953375278,4947858.05904546,25
380117.61850071,4934883.68988474,25
385112.633437385,4935680.0371597,25
389315.306894751,4926748.37963577,25
400436.15127151,4940139.57027698,25
416208.010305763,4931835.88629392,25
388136.03111074,4943165.04318467,25
389640.925135448,4943287.3780708,25
387787.858359139,4931626.87714885,25
389395.712417297,4930426.87382266,25
403692.920462545,4940486.74741716,25
402894.706864874,4940458.90469552,25
405298.089911531,4940019.63272581,25
402079.925134993,4925749.89716653,25
400517.052352363,4925122.52329621,25
398919.842958632,4924831.00405552,25
397296.318227633,4923406.90303077,25
374802.628267902,4932354.16466413,25
376276.173768601,4936396.98031262,25
375805.272181298,4936574.89330932,25
378681.419461915,4935309.71839451,25
400666.171648257,4932011.33051436,25
399048.387780181,4931954.17357859,25
398240.086025911,4932518.36562287,25
389924.522472156,4928120.35953011,25
390938.048692144,4927259.76309472,25
392011.810208412,4926728.35474821,25
380308.26092271,4934858.9846972,25
381403.089103554,4934612.50734151,25
381165.149529658,4939707.05505324,25
397349.798463906,4929356.39532581,25
395751.605947845,4929856.19025325,25
393353.845646595,4930003.42229985,25
391685.558380855,4930310.30937406,25
382923.320047741,4929179.32481446,25
378566.306357353,4942970.2411583,25
380259.577742965,4942139.31420335,25
390715.018565036,4934082.06260303,25
403709.951655564,4927667.38821588,25
402106.62958691,4928123.49356593,25
400608.598453882,4928994.53149194,25
398983.620173977,4928951.42622968,25
414092.898876677,4923528.91908294,25
413409.112834417,4924797.17316989,25
411613.345791916,4934427.05450024,25
411313.742597021,4933623.79970537,25
384752.992029574,4938059.624132,25
385131.43497436,4936979.1124211,25
385116.046996577,4935915.20505903,25
386095.61307767,4927529.55177942,25
386640.511935448,4926809.86781435,25
417383.530113789,4940813.9726841,25
418798.612554,4942363.13297487,25
437469.522489987,4945085.26619937,25
436669.072044337,4945058.5803711,25
424307.800340585,4943893.1997564,25
427963.288080217,4948317.86695408,25
384394.249270753,4942870.34540607,25
400456.727850038,4942003.24358206,25
402031.875883007,4919264.11033111,25
403644.331780284,4919232.18912988,25
418926.915659139,4924307.67284893,25
417315.700941417,4924512.72864222,25
417118.100217336,4934571.88015963,25
395942.517062108,4923430.95542063,25
431041.135663948,4946369.45872756,25
377913.402618373,4938242.93908682,25
377928.226154355,4940156.63916836,25
